16.655,-11.071700716577206,-5.716618707658638,35.53187149778652
16.66,-10.799751124332538,-5.281824466145878,35.359886510768824
16.665,-10.520403226014192,-4.869331904831689,35.160214028254195
16.67,-10.235130907009719,-4.4801203574717405,34.935403526434634
16.675,-9.945376103107286,-4.114853970349097,34.68798672948378
16.68,-9.652535506568064,-3.773903514117749,34.42044269360166
16.685,-9.357949074898347,-3.4573716855048855,34.13516834317763
16.69,-9.062890396340542,-3.1651207614532932,33.83445452274185
16.695,-8.768558910083,-2.8968015587124203,33.52046742662022
16.7,-8.476073931054744,-2.651882771075576,33.19523510598833
16.705000000000002,-8.186470389687438,-2.4296798931079797,32.86063863139418
16.71,-7.900696166334996,-2.2293830832028187,32.51840740616135
16.715,-7.619610877876164,-2.050083461768509,32.17011807883702
16.72,-7.343985959767509,-1.8907974756655648,31.81719648625591
16.725,-7.074505879534673,-1.7504890830745088,31.460922067232783
16.73,-6.811770316428118,-1.6280896207418856,31.102434214862406
16.735,-6.556297145595445,-1.5225153066033335,30.742740077390646
16.740000000000002,-6.308526072612968,-1.4326824048662261,30.38272336878796
16.745,-6.068822774536042,-1.3575201384053375,30.023153806262073
16.75,-5.837483415892105,-1.2959814761305717,29.6646968495532
16.755,-5.614739421464648,-1.2470519525447887,29.30792347327173
16.76,-5.40076240163104,-1.209756694947705,28.95331975676177
16.765,-5.195669139915154,-1.183165842632806,28.601296124692457
16.77,-4.99952656586939,-1.1663985438530253,28.252196114958718
16.775,-4.812356649131454,-1.1586257120374164,27.906304588175995
16.78,-4.634141162279929,-1.1590717142533473,27.563855325017823
16.785,-4.46482627084014,-1.167015153541596,27.22503798412402
16.79,-4.3043269183809745,-1.181788893585419,26.890004414662066
16.795,-4.1525309831092985,-1.2027794600824822,26.55887433437982
16.8,-4.00930318971669,-1.2294259388443827,26.23174039666416
16.805,-3.8744887665285326,-1.2612184765589125,25.90867267930491
16.81,-3.7479168433290218,-1.2976964766744588,25.589722633906526
16.815,-3.6294035896500243,-1.338446570248865,25.27492653868821
16.82,-3.5187550969314954,-1.383100429987517,24.964308499268267
16.825,-3.415770010852807,-1.4313324851587508,24.65788304232896
16.830000000000002,-3.3202419224122424,-1.4828575856225044,24.355657346201593
16.835,-3.2319615280452982,-1.5374286548335723,24.05763315067096
16.84,-3.150718570340676,-1.5948343643142004,23.763808385965326
16.845,-3.0763035717613954,-1.6548968556797148,23.47417855817264
16.85,-3.008509374317239,-1.7174695307511914,23.188737925369587
16.855,-2.9471324983730134,-1.7824349255303003,22.9074804957185
16.86,-2.8919743338110764,-1.8497026797474019,22.6304008757645
16.865000000000002,-2.842842176598917,-1.9192076102522084,22.357494994247144
16.87,-2.799550123510315,-1.990907893615169,22.088760723959904
16.875,-2.761919837324569,-2.0647833608786192,21.824198421601288
16.88,-2.7297811943202293,-2.1408339053717733,21.56381140318528
16.885,-2.70297282530699,-2.2190780028275623,21.30760637041051
16.89,-2.6813425608145844,-2.2995513416586726,21.055593801453153
16.895,-2.6647477904124286,-2.3823055601159124,20.807788317922316
16.9,-2.6530557454575288,-2.4674070861274204,20.56420903821084
16.905,-2.6461437138965405,-2.554936074862152,20.324879926153216
16.91,-2.6438991950647956,-2.644985438446532,20.089830142775043
16.915,-2.6462200017573942,-2.7376599617591255,19.859094407948604
16.92,-2.6530143161822357,-2.8330754978099537,19.632713377960492
16.925,-2.6642007057602046,-2.93135823585842,19.41073404431233
16.93,-2.6797081041019073,-3.0326440351174133,19.193210158513
16.935,-2.6994757618781904,-3.1370778166076487,18.98020268716465
16.94,-2.723453171697939,-3.2448130054622975,18.771780301264116
16.945,-2.7515999705300707,-3.356011015707687,18.56801990334275
16.95,-2.7838858226299816,-3.470840769265679,18.36900719581537
16.955000000000002,-2.820290285385816,-3.5894782406050925,18.174837293710198
16.96,-2.860802659946802,-3.712106018125128,17.98561538476998
16.965,-2.9054218279650588,-3.838912872950494,17.80145743974893
16.97,-2.9541560752563587,-3.9700933253652004,17.622490975577207
16.975,-3.0070229026418542,-4.105847198583723,17.4488558738684
16.98,-3.064048823721933,-4.246379148958363,17.280705257046613
16.985,-3.125269148785609,-4.391898161049073,17.1182064241078
16.990000000000002,-3.1907277535145746,-4.542616995186355,16.961541847693503
16.995,-3.2604768305892846,-4.698751574309741,16.810910233752814
17.0,-3.3345766217223645,-4.860520295883425,16.666527644534593
17.005,-3.4130951270485714,-5.0281432536091195,16.528628684992263
17.01,-3.4961077881782345,-5.201841352491073,16.397467751863957
17.015,-3.583697140564937,-5.381835299506812,16.273320343661826
17.02,-3.675952430154824,-5.56834445077111,16.15648442855935
17.025,-3.7729691885587178,-5.761585494599947,16.04728186564114
17.03,-3.8748487602299475,-5.9617709483421475,15.94605987313733
17.035,-3.981697774328474,-6.169107445253696,15.853192535068942
17.04,-4.093627553113538,-6.383793786072489,15.769082335102478
17.045,-4.210753447827795,-6.606018728360539,15.694161703325925
17.05,-4.333194092126459,-6.835958485157697,15.628894558016555
17.055,-4.461070562168827,-7.073773903124247,15.573777820244848
17.06,-4.594505431533232,-7.3196072891924295,15.529342874250307
17.065,-4.733621708165288,-7.573578853954487,15.496156940894643
17.07,-4.878541639629965,-7.83578273966879,15.474824325058979
17.075,-5.02938537204874,-8.106282601076513,15.465987490573285
17.080000000000002,-5.186269447284944,-8.385106708334032,15.470327908080755
17.085,-5.349305122247761,-8.672242543557754,15.48856661214613
17.09,-5.518596493662711,-8.967630865976744,15.521464393897203
17.095,-5.694238411363968,-9.271159225822915,15.569821544603883
17.1,-5.876314163192664,-9.582654914208257,15.634477053921938
17.105,-6.064892915006159,-9.901877345727295,15.716307154233201
17.11,-6.260026890244685,-10.228509882817981,15.81622308982797
17.115000000000002,-6.461748275061227,-10.562151126458673,15.935167976950158
17.12,-6.6700658373671775,-10.902305717064074,16.074112608429804
17.125,-6.884961251408471,-11.248374712920638,16.234050045379387
17.13,-7.10638512385277,-11.59964564160384,16.41598882902313
17.135,-7.334252723011269,-11.95528235292592,16.62094463915411
17.14,-7.56843941993208,-12.314314840286993,16.849930223171853
17.145,-7.808775858863001,-12.675629240918667,17.10394342258737
17.150000000000002,-8.055042885173215,-13.037958274180456,17.38395313391231
17.155,-8.306966271379043,-13.399872430256162,17.690883059911897
17.16,-8.564211296563533,-13.759772278249905,18.025593137200275
17.165,-8.826377251195785,-14.115882321202452,18.388858569384762
17.17,-9.092991958153219,-14.466246883687397,18.7813464532885
17.175,-9.363506421352383,-14.808728572294044,19.203590061364217
17.18,-9.637289735529716,-15.141009896589475,19.65596093751412
17.185,-9.913624413771625,-15.460598673197344,20.13863907718543
17.19,-10.191702312625642,-15.764837852794072,20.651581595578147
17.195,-10.470621357008163,-16.050920402665305,21.19449043857177
17.2,-10.749383287301141,-16.31590983905689,21.766779856414388
17.205000000000002,-11.026892667451072,-16.556766926913014,22.36754453487579
17.21,-11.30195740369394,-16.770382943177726,22.99552945482636
17.215,-11.57329102667199,-16.95361972831247,23.649102718703222
17.22,-11.839516983014894,-17.103356525813943,24.3262327282096
17.225,-12.099175163834435,-17.216543331200295,25.024471206807547
17.23,-12.35073086502157,-17.2902601441179,25.740943616357047
17.235,-12.592586326231771,-17.321781148977404,26.47234850243446
17.240000000000002,-12.823094931156783,-17.308642455677322,27.21496720118479
17.245,-13.040578071051375,-17.248711633277853,27.964685138548564
17.25,-13.243344577810682,-17.140256892469463,28.717025641965833
17.255,-13.429712524606721,-16.98201344835029,29.467196763713677
17.26,-13.598033075312744,-16.77324435693543,30.21015109193835
17.265,-13.746715943999249,-16.513793000379227,30.940657918220634
17.27,-13.874255909515789,-16.20412442658807,31.65338646883962
17.275000000000002,-13.979259725192419,-15.845352950742486,32.342998230245364
17.28,-14.060472678124201,-15.439253809570603,33.00424575562069
17.285,-14.116803994227,-14.988257219987203,33.63207478103355
17.29,-14.147350261117152,-14.495423911058879,34.221726058679494
17.295,-14.151416056031094,-13.964402034829567,34.76883307713508
17.3,-14.128531023097317,-13.39936626499767,35.269511818791
17.305,-14.078462743006838,-12.804940799674595,35.720438920492825
17.31,-14.001224875003315,-12.186108827401092,36.11891505256164
17.315,-13.897080219462898,-11.548111727964368,36.46291099025266
17.32,-13.766538539804126,-10.896341804312883,36.75109467676604
17.325,-13.610349183733367,-10.236232637369696,36.982838508671016
17.330000000000002,-13.429488743596124,-9.573151200420327,37.15820704353165
17.335,-13.225144181577283,-8.912295664992461,37.277926263321255
17.34,-12.998692006758011,-8.258602398724328,37.34333635871009
17.345,-12.751674218610798,-7.6166650394103526,37.35633067268919
17.35,-12.48577181938818,-6.990667783504238,37.31928391846419
17.355,-12.202776743165238,-6.3843342142761745,37.23497304675279
17.36,-11.904563052366655,-5.800892177199783,37.10649418206282
17.365000000000002,-11.593058216741062,-5.243054444760967,36.937178894622754
17.37,-11.270215220540015,-4.713014245721883,36.73051275680366
17.375,-10.937986148404988,-4.212454197291802,36.49005869173067
17.38,-10.598297787295063,-3.742566790160695,36.219387102961214
17.385,-10.253029658911961,-3.3040843393037918,35.9220142224033
17.39,-9.903994772216434,-2.8973162192396686,35.60134956918475
17.395,-9.552923265409651,-2.522191233149589,35.26065290764233
17.400000000000002,-9.201448996501899,-2.178303097273,34.90300065184385
17.405,-8.851099045086908,-1.8649572288425702,34.53126130179599
17.41,-8.503286007544245,-1.5812172811892062,34.14807921905456
17.415,-8.159302904554684,-1.3259501493617332,33.755865856000106
17.42,-7.820320473368111,-1.0978684530906886,33.356797437294446
17.425,-7.487386586677228,-0.8955697749722494,32.952818044057544
17.43,-7.161427523497749,-0.7175721786865016,32.54564705901861
17.435,-6.843250813119546,-0.5623457474575227,32.13678998167357
17.44,-6.533549378693265,-0.42834006311784706,31.727551703989338
17.445,-6.2329067201661275,-0.31400769037618864,31.319051438376743
17.45,-5.9418028949551,-0.2178238407621964,30.912238600987806
17.455000000000002,-5.660621077098791,-0.1383024693642092,30.50790906724878
17.46,-5.3896545000275875,-0.07400910890469173,30.106721327039754
17.465,-5.129113613236238,-0.02357077436007912,29.709212169951115
17.47,-4.879133307996321,0.014316718325004562,29.31581162391238
17.475,-4.6397800910155835,0.04088367966757822,28.926856951722975
17.48,-4.411059107119687,0.05728339461463043,28.54260557916314
17.485,-4.192920932231054,0.06459058674105721,28.16324688561742
17.490000000000002,-3.985268075986328,0.06380122012337613,27.78891283425825
17.495,-3.7879611491880665,0.0558333884112646,27.419687454815886
17.5,-3.600824664981002,0.0415290693663524,27.055615219035605
17.505,-3.423652454280446,0.021656551344856154,26.696708368359502
17.51,-3.2562126856970592,-0.0030866349812188757,26.342953266389316
17.515,-3.0982524881916187,-0.03207042148965165,25.994315856492715
17.52,-2.949502181127057,-0.06472866325893029,25.650746308538988
17.525000000000002,-2.809679121468116,-0.10055545396276233,25.312182939159168
17.53,-2.6784911817761183,-0.13910137711974696,24.978555487893267
17.535,-2.5556398755486023,-0.17996975876494575,24.649787827817853
17.54,-2.440823148505566,-0.22281297372278872,24.325800184295332
17.545,-2.333737855773355,-0.2673288462469154,24.00651092978486
17.55,-2.2340819456895247,-0.3132571761518155,23.691838016586733
17.555,-2.1415563712513928,-0.36037641349391225,23.381700103204462
17.56,-2.055866750166467,-0.40850049816282075,23.076017423933866
17.565,-1.9767247940934394,-0.45747587524006295,22.77471244544181
17.57,-1.903849527075862,-0.5071786924957572,22.47771034861139
17.575,-1.8369683124137999,-0.5575121827750654,22.184939368842322
17.580000000000002,-1.7758177063407223,-0.6084042311386132,21.89633102336557
17.585,-1.720144155911007,-0.6598051243489536,21.611820249945335
17.59,-1.669704557493301,-0.7116854785334082,21.33134547761652
17.595,-1.6242666912273274,-0.7640343395162208,21.05484864682364
17.6,-1.583609545757764,-0.8168574493269828,20.782275193447212
17.605,-1.5475235465273056,-0.870175671690786,20.513574008721807
17.61,-1.5158106998977972,-0.9240235688408797,20.248697384910397
17.615000000000002,-1.4882846643916774,-0.9784481217154638,19.98760095479298
17.62,-1.4647707594024268,-1.0335075854768725,19.73024363149578
17.625,-1.445105920824326,-1.0892704722877915,19.47658755391695
17.63,-1.4291386122014544,-1.145814653368603,19.226598041964497
17.635,-1.4167286991883876,-1.2032265725274385,18.980243564967697
17.64,-1.40774729436212,-1.2616005635728218,18.737495725951458
17.645,-1.4020765787153953,-1.321038264281884,18.498329263929985
17.650000000000002,-1.399609605504088,-1.3816481198840593,18.262722075980932
17.655,-1.400250091507825,-1.4435449693277436,18.030655260564345
17.66,-1.4039122001960251,-1.506849707911834,17.80211318335179
17.665,-1.4105203207673107,-1.5716890201776277,17.57708356671554
17.67,-1.4200088465460976,-1.6381951772674144,17.355557603968855
17.675,-1.4323219557760654,-1.7065058932511523,17.137530099456725
17.68,-1.4474133974392909,-1.776764235205341,16.922999635644167
17.685,-1.46524628435536,-1.8491185820835756,16.71196876844765
17.69,-1.4857928954675013,-1.9237226276542934,16.504444252178196
17.695,-1.5090344889042075,-2.0007354229825207,16.300437295627297
17.7,-1.5349611271146546,-2.0803214541014694,16.099963851007217
17.705000000000002,-1.563571515095501,-2.1626507506555424,15.90304493767102
17.71,-1.5948728524857194,-2.247899021379379,15.709707002760378
17.715,-1.62888070005684,-2.3362478123315653,15.519982321177043
17.72,-1.6656188609069829,-2.42788468378917,15.333909437539456
17.725,-1.7051192764516843,-2.5230034016519247,15.151533653058188
17.73,-1.7474219370893878,-2.6218041390872657,14.972907560558383
17.735,-1.7925748072213326,-2.72449368395572,14.798091631172708
17.740000000000002,-1.840633764088896,-2.8312856473039814,14.627154856543825
17.745,-1.8916625496859516,-2.942400667870165,14.460175450685547
17.75,-1.9457327347813487,-3.058066607123819,14.297241615970187
17.755,-2.0029236938526687,-3.1785187288394607,14.138452378029546
17.76,-2.0633225894861287,-3.303999856572891,13.983918494660024
17.765,-2.127024364524031,-3.434760501667626,13.833763444122912
17.77,-2.194131739946502,-3.57105895353763,13.688124498496995
17.775000000000002,-2.264755216143979,-3.7131613229588987,13.547153887985749
17.78,-2.3390130748715636,-3.8613415279234533,13.41102006226802
17.785,-2.417031378767076,-4.015881210262719,13.279909055108917
17.79,-2.4989439648539618,-4.177069569709395,13.154025958495904
17.795,-2.584892427931523,-4.345203100319106,13.033596512491624
17.8,-2.6750260891755633,-4.520585212212886,12.918868816798428
17.805,-2.7695019446108353,-4.703525719380044,12.810115169638355
17.81,-2.8684845873838425,-4.8943401718227,12.707634038962322
